0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-11-28 20:08:41,21,1316.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:42,21,1317.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:43,21,1318.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:08:44,21,1319.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:08:45,22,1320.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:08:46,22,1321.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:08:47,22,1322.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:08:48,22,1323.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:49,22,1324.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:50,22,1325.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:51,22,1326.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:52,22,1327.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:53,22,1328.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:54,22,1329.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:55,22,1330.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:56,22,1331.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:57,22,1332.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:58,22,1333.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:08:59,22,1334.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:00,22,1335.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:01,22,1336.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:02,22,1337.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:03,22,1338.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:04,22,1339.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:05,22,1340.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:06,22,1341.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:07,22,1342.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:08,22,1343.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:09,22,1344.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:10,22,1345.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:11,22,1346.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:12,22,1347.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:13,22,1348.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:14,22,1349.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:15,22,1350.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:16,22,1351.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:17,22,1352.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:18,22,1353.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:19,22,1354.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:20,22,1355.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:21,22,1356.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:22,22,1357.0,8.0,8.2,1.56,1.58,4.1,4.2
2023-11-28 20:09:23,22,1358.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:24,22,1359.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:25,22,1360.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:26,22,1361.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:27,22,1362.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:28,22,1363.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:29,22,1364.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:30,22,1365.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:31,22,1366.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:32,22,1367.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:33,22,1368.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:34,22,1369.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:35,22,1370.0,8.0,8.2,1.56,1.58,4.0,4.2
2023-11-28 20:09:36,22,1371.0,8.0,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:09:37,22,1372.0,8.0,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:09:38,22,1373.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:39,22,1374.0,8.2,8.4,1.55,1.56,4.1,4.2
2023-11-28 20:09:40,22,1375.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:41,22,1376.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:42,22,1377.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:43,22,1378.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:44,22,1379.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:45,23,1380.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:46,23,1381.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:47,23,1382.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:48,23,1383.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:49,23,1384.0,8.0,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:50,23,1385.0,8.2,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:51,23,1386.0,8.2,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:52,23,1387.0,8.2,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:53,23,1388.0,8.2,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:54,23,1389.0,8.2,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:55,23,1390.0,8.2,8.4,1.55,1.58,4.0,4.2
2023-11-28 20:09:56,23,1391.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:09:57,23,1392.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:09:58,23,1393.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:09:59,23,1394.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:00,23,1395.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:01,23,1396.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:02,23,1397.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:03,23,1398.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:04,23,1399.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:05,23,1400.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:06,23,1401.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:07,23,1402.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:08,23,1403.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:09,23,1404.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:10,23,1405.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:11,23,1406.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:12,23,1407.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:13,23,1408.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:14,23,1409.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:15,23,1410.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:16,23,1411.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:17,23,1412.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:18,23,1413.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:19,23,1414.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:20,23,1415.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:21,23,1416.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:22,23,1417.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:10:23,23,1418.0,7.8,8.2,1.56,1.6,4.0,4.2
2023-11-28 20:10:24,23,1419.0,7.8,8.2,1.56,1.59,4.0,4.2
2023-11-28 20:10:25,23,1420.0,7.8,8.2,1.57,1.59,4.0,4.2
2023-11-28 20:10:26,23,1421.0,7.8,8.2,1.57,1.59,4.0,4.2
2023-11-28 20:10:27,23,1422.0,7.8,8.2,1.57,1.59,4.0,4.2
2023-11-28 20:10:28,23,1423.0,7.8,8.2,1.57,1.59,4.0,4.2
2023-11-28 20:10:29,23,1424.0,7.8,8.2,1.57,1.59,4.0,4.2
2023-11-28 20:10:30,23,1425.0,7.8,8.2,1.57,1.59,4.0,4.2
2023-11-28 20:10:31,23,1426.0,8.0,8.4,1.57,1.59,4.0,4.2
2023-11-28 20:10:32,23,1427.0,8.0,8.2,1.56,1.59,4.0,4.2
2023-11-28 20:10:33,23,1428.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:34,23,1429.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:35,23,1430.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:36,23,1431.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:37,23,1432.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:38,23,1433.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:39,23,1434.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:40,23,1435.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:41,23,1436.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:42,23,1437.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:43,23,1438.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:44,23,1439.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:45,24,1440.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:46,24,1441.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:10:47,24,1442.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:48,24,1443.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:49,24,1444.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:50,24,1445.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:51,24,1446.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:52,24,1447.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:53,24,1448.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:54,24,1449.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:55,24,1450.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:56,24,1451.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:57,24,1452.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:58,24,1453.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:10:59,24,1454.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:00,24,1455.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:01,24,1456.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:02,24,1457.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:03,24,1458.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:04,24,1459.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:05,24,1460.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:06,24,1461.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:07,24,1462.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:08,24,1463.0,8.2,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:11:09,24,1464.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:10,24,1465.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:11,24,1466.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:12,24,1467.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:13,24,1468.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:14,24,1469.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:15,24,1470.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:16,24,1471.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:17,24,1472.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:18,24,1473.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:19,24,1474.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:20,24,1475.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:21,24,1476.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:22,24,1477.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:23,24,1478.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:24,24,1479.0,8.2,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:25,24,1480.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:26,24,1481.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:27,24,1482.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:28,24,1483.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:29,24,1484.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:30,24,1485.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:31,24,1486.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:32,24,1487.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:33,24,1488.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:34,24,1489.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:35,24,1490.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:36,24,1491.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:37,24,1492.0,8.4,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:11:38,24,1493.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:11:39,24,1494.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:11:40,24,1495.0,8.2,8.6,1.55,1.6,3.95,4.2
2023-11-28 20:11:41,24,1496.0,8.2,8.6,1.55,1.59,3.95,4.2
2023-11-28 20:11:42,24,1497.0,8.2,8.6,1.55,1.59,3.95,4.2
2023-11-28 20:11:43,24,1498.0,7.8,8.6,1.55,1.6,3.95,4.2
2023-11-28 20:11:44,24,1499.0,7.8,8.6,1.55,1.6,4.0,4.2
2023-11-28 20:11:45,25,1500.0,7.8,8.6,1.55,1.6,4.0,4.2
2023-11-28 20:11:46,25,1501.0,7.8,8.4,1.55,1.6,4.0,4.2
2023-11-28 20:11:47,25,1502.0,7.8,8.4,1.55,1.6,4.0,4.2
2023-11-28 20:11:48,25,1503.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:11:49,25,1504.0,8.0,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:11:50,25,1505.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:51,25,1506.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:52,25,1507.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:53,25,1508.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:54,25,1509.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:11:55,25,1510.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:11:56,25,1511.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:11:57,25,1512.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:11:58,25,1513.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:11:59,25,1514.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:12:00,25,1515.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:12:01,25,1516.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:12:02,25,1517.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:12:03,25,1518.0,7.8,8.4,1.57,1.6,4.0,4.2
2023-11-28 20:12:04,25,1519.0,7.8,8.2,1.57,1.59,4.0,4.2
2023-11-28 20:12:05,25,1520.0,7.8,8.2,1.57,1.59,4.0,4.2
2023-11-28 20:12:06,25,1521.0,7.8,8.2,1.57,1.6,4.0,4.2
2023-11-28 20:12:07,25,1522.0,7.8,8.2,1.57,1.6,4.0,4.2
2023-11-28 20:12:08,25,1523.0,7.8,8.2,1.57,1.6,4.0,4.2
2023-11-28 20:12:09,25,1524.0,7.8,8.4,1.56,1.6,4.0,4.2
2023-11-28 20:12:10,25,1525.0,7.8,8.2,1.56,1.6,4.0,4.2
2023-11-28 20:12:11,25,1526.0,7.8,8.0,1.57,1.59,4.1,4.2
2023-11-28 20:12:12,25,1527.0,7.8,8.0,1.57,1.59,4.1,4.2
2023-11-28 20:12:13,25,1528.0,7.8,8.0,1.57,1.59,4.1,4.2
2023-11-28 20:12:14,25,1529.0,7.8,8.2,1.56,1.59,4.1,4.2
2023-11-28 20:12:15,25,1530.0,7.8,8.2,1.56,1.59,4.1,4.2
2023-11-28 20:12:16,25,1531.0,8.0,8.2,1.56,1.59,4.0,4.2
2023-11-28 20:12:17,25,1532.0,8.0,8.2,1.56,1.59,4.0,4.2
2023-11-28 20:12:18,25,1533.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:12:19,25,1534.0,8.0,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:12:20,25,1535.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:12:21,25,1536.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:12:22,25,1537.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:12:23,25,1538.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:12:24,25,1539.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:12:25,25,1540.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:12:26,25,1541.0,7.8,8.4,1.56,1.58,4.0,4.2
2023-11-28 20:12:27,25,1542.0,7.8,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:28,25,1543.0,7.8,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:29,25,1544.0,7.8,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:30,25,1545.0,7.8,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:31,25,1546.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:32,25,1547.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:33,25,1548.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:34,25,1549.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:35,25,1550.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:36,25,1551.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:37,25,1552.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:38,25,1553.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:39,25,1554.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:40,25,1555.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:41,25,1556.0,8.0,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:42,25,1557.0,8.2,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:43,25,1558.0,8.2,8.6,1.56,1.58,4.0,4.2
2023-11-28 20:12:44,25,1559.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:45,26,1560.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:46,26,1561.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:47,26,1562.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:48,26,1563.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:49,26,1564.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:50,26,1565.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:51,26,1566.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:52,26,1567.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:53,26,1568.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:54,26,1569.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:55,26,1570.0,8.2,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:56,26,1571.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:57,26,1572.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:58,26,1573.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:12:59,26,1574.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:00,26,1575.0,7.8,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:01,26,1576.0,7.8,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:02,26,1577.0,7.8,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:03,26,1578.0,7.8,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:04,26,1579.0,7.8,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:05,26,1580.0,7.8,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:06,26,1581.0,7.8,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:07,26,1582.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:13:08,26,1583.0,7.8,8.4,1.56,1.59,4.0,4.2
2023-11-28 20:13:09,26,1584.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:10,26,1585.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:11,26,1586.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:12,26,1587.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:13,26,1588.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:14,26,1589.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:15,26,1590.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:16,26,1591.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:17,26,1592.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:18,26,1593.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:19,26,1594.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:20,26,1595.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:21,26,1596.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:22,26,1597.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:23,26,1598.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:24,26,1599.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:25,26,1600.0,8.4,8.6,1.55,1.58,4.0,4.2
2023-11-28 20:13:26,26,1601.0,7.8,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:27,26,1602.0,7.8,8.8,1.55,1.59,4.0,4.2
2023-11-28 20:13:28,26,1603.0,7.8,8.8,1.55,1.59,4.0,4.2
2023-11-28 20:13:29,26,1604.0,7.8,8.8,1.55,1.59,4.0,4.2
2023-11-28 20:13:30,26,1605.0,7.8,8.8,1.55,1.59,4.0,4.2
2023-11-28 20:13:31,26,1606.0,7.8,8.8,1.56,1.59,4.0,4.2
2023-11-28 20:13:32,26,1607.0,8.0,8.8,1.56,1.59,4.0,4.2
2023-11-28 20:13:33,26,1608.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:34,26,1609.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:35,26,1610.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:36,26,1611.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:37,26,1612.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:38,26,1613.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:39,26,1614.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:40,26,1615.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:41,26,1616.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:42,26,1617.0,8.0,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:43,26,1618.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:44,26,1619.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:45,27,1620.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:46,27,1621.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:47,27,1622.0,8.2,8.6,1.56,1.59,4.0,4.2
2023-11-28 20:13:48,27,1623.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:49,27,1624.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:50,27,1625.0,8.4,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:51,27,1626.0,8.2,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:52,27,1627.0,8.2,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:53,27,1628.0,8.2,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:54,27,1629.0,8.2,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:55,27,1630.0,8.2,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:56,27,1631.0,8.2,8.6,1.55,1.59,4.0,4.2
2023-11-28 20:13:57,27,1632.0,8.2,8.6,1.55,1.59,4.0,4.2
