0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-28 17:35:42,5,322.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:43,5,323.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:44,5,324.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:45,5,325.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:46,5,326.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:47,5,327.0,4.2,4.3,2.0,2.02,3.65,3.7
2023-10-28 17:35:48,5,328.0,4.2,4.3,2.0,2.02,3.65,3.7
2023-10-28 17:35:49,5,329.0,4.2,4.3,2.0,2.02,3.65,3.7
2023-10-28 17:35:50,5,330.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:51,5,331.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:52,5,332.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:53,5,333.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:54,5,334.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:55,5,335.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:56,5,336.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:57,5,337.0,4.3,4.4,2.0,2.02,3.65,3.7
2023-10-28 17:35:58,5,338.0,4.3,4.4,2.02,2.04,3.65,3.7
2023-10-28 17:35:59,5,339.0,4.3,4.4,2.02,2.04,3.65,3.7
2023-10-28 17:36:00,5,340.0,4.3,4.4,2.02,2.04,3.65,3.7
2023-10-28 17:36:01,5,341.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:02,5,342.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:03,5,343.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:04,5,344.0,4.2,4.4,2.0,2.04,3.7,3.75
2023-10-28 17:36:05,5,345.0,4.2,4.4,2.0,2.04,3.7,3.75
2023-10-28 17:36:06,5,346.0,4.2,4.4,2.0,2.04,3.7,3.75
2023-10-28 17:36:07,5,347.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:08,5,348.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:09,5,349.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:10,5,350.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:11,5,351.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:12,5,352.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:13,5,353.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:14,5,354.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:15,5,355.0,4.2,4.3,2.0,2.02,3.7,3.75
2023-10-28 17:36:16,5,356.0,4.2,4.3,1.99,2.02,3.7,3.75
2023-10-28 17:36:17,5,357.0,4.2,4.3,1.99,2.02,3.7,3.75
2023-10-28 17:36:18,5,358.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:36:19,5,359.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:36:20,6,360.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:36:21,6,361.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:22,6,362.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:23,6,363.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:24,6,364.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:25,6,365.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:26,6,366.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:27,6,367.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:28,6,368.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:29,6,369.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:30,6,370.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:31,6,371.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:32,6,372.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:33,6,373.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:34,6,374.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:35,6,375.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:36,6,376.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:37,6,377.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:38,6,378.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:39,6,379.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:40,6,380.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:41,6,381.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:42,6,382.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:43,6,383.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:44,6,384.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:45,6,385.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:46,6,386.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:47,6,387.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:48,6,388.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:49,6,389.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:50,6,390.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:51,6,391.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:52,6,392.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:53,6,393.0,4.2,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:54,6,394.0,4.2,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:55,6,395.0,4.2,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:56,6,396.0,4.2,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:57,6,397.0,4.2,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:58,6,398.0,4.2,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:36:59,6,399.0,4.3,4.4,1.99,2.02,3.7,3.75
2023-10-28 17:37:00,6,400.0,4.3,4.4,1.99,2.02,3.7,3.75
2023-10-28 17:37:01,6,401.0,4.3,4.4,1.99,2.02,3.7,3.75
2023-10-28 17:37:02,6,402.0,4.4,4.5,1.99,2.0,3.7,3.75
2023-10-28 17:37:03,6,403.0,4.4,4.5,1.99,2.0,3.7,3.75
2023-10-28 17:37:04,6,404.0,4.4,4.5,1.99,2.0,3.7,3.75
2023-10-28 17:37:05,6,405.0,4.3,4.5,1.98,2.0,3.7,3.75
2023-10-28 17:37:06,6,406.0,4.3,4.5,1.98,2.0,3.7,3.75
2023-10-28 17:37:07,6,407.0,4.5,4.6,1.97,1.98,3.7,3.75
2023-10-28 17:37:08,6,408.0,4.5,4.6,1.97,1.98,3.7,3.75
2023-10-28 17:37:09,6,409.0,4.5,4.6,1.97,1.98,3.7,3.75
2023-10-28 17:37:10,6,410.0,4.5,4.6,1.97,1.98,3.7,3.75
2023-10-28 17:37:11,6,411.0,4.5,4.6,1.97,1.98,3.7,3.75
2023-10-28 17:37:12,6,412.0,4.5,4.6,1.97,1.98,3.7,3.75
2023-10-28 17:37:13,6,413.0,4.4,4.5,1.99,2.0,3.7,3.75
2023-10-28 17:37:14,6,414.0,4.4,4.5,1.99,2.0,3.7,3.75
2023-10-28 17:37:15,6,415.0,4.4,4.5,1.99,2.0,3.7,3.75
2023-10-28 17:37:16,6,416.0,4.4,4.5,1.97,1.99,3.7,3.75
2023-10-28 17:37:17,6,417.0,4.4,4.5,1.97,1.99,3.7,3.75
2023-10-28 17:37:18,6,418.0,4.4,4.5,1.97,1.99,3.7,3.75
2023-10-28 17:37:19,6,419.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:20,7,420.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:21,7,421.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:22,7,422.0,4.2,4.3,1.99,2.0,3.7,3.75
2023-10-28 17:37:23,7,423.0,4.2,4.3,1.99,2.0,3.7,3.75
2023-10-28 17:37:24,7,424.0,4.2,4.3,1.99,2.0,3.7,3.75
2023-10-28 17:37:25,7,425.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:26,7,426.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:27,7,427.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:28,7,428.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:29,7,429.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:30,7,430.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:31,7,431.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:32,7,432.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:33,7,433.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:34,7,434.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:35,7,435.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:36,7,436.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:37,7,437.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:38,7,438.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:39,7,439.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:40,7,440.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:41,7,441.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:42,7,442.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:43,7,443.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:44,7,444.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:45,7,445.0,4.3,4.4,1.98,1.99,3.7,3.75
2023-10-28 17:37:46,7,446.0,4.3,4.4,1.98,1.99,3.7,3.75
2023-10-28 17:37:47,7,447.0,4.3,4.4,1.98,1.99,3.7,3.75
2023-10-28 17:37:48,7,448.0,4.3,4.4,1.98,2.0,3.7,3.75
2023-10-28 17:37:49,7,449.0,4.3,4.4,1.98,2.0,3.7,3.75
2023-10-28 17:37:50,7,450.0,4.3,4.4,1.98,2.0,3.7,3.75
2023-10-28 17:37:51,7,451.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:52,7,452.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:53,7,453.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:54,7,454.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:55,7,455.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:37:56,7,456.0,4.1,4.3,2.0,2.02,3.7,3.8
2023-10-28 17:37:57,7,457.0,4.1,4.3,2.0,2.02,3.7,3.8
2023-10-28 17:37:58,7,458.0,4.1,4.3,2.0,2.02,3.7,3.8
2023-10-28 17:37:59,7,459.0,4.2,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:38:00,7,460.0,4.2,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:38:01,7,461.0,4.2,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:38:02,7,462.0,4.1,4.2,2.02,2.04,3.7,3.75
2023-10-28 17:38:03,7,463.0,4.1,4.2,2.02,2.04,3.7,3.75
2023-10-28 17:38:04,7,464.0,4.1,4.2,2.02,2.04,3.7,3.75
2023-10-28 17:38:05,7,465.0,4.0,4.1,2.02,2.04,3.75,3.8
2023-10-28 17:38:06,7,466.0,4.0,4.1,2.02,2.04,3.75,3.8
2023-10-28 17:38:07,7,467.0,4.0,4.1,2.02,2.04,3.75,3.8
2023-10-28 17:38:08,7,468.0,4.0,4.1,2.02,2.04,3.75,3.8
2023-10-28 17:38:09,7,469.0,4.0,4.1,2.02,2.04,3.75,3.8
2023-10-28 17:38:10,7,470.0,4.0,4.1,2.02,2.04,3.75,3.8
2023-10-28 17:38:11,7,471.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:38:12,7,472.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:38:13,7,473.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:38:14,7,474.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:38:15,7,475.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:38:16,7,476.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:38:17,7,477.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:38:18,7,478.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:38:19,7,479.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:38:20,8,480.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:38:21,8,481.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:38:22,8,482.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:38:23,8,483.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:38:24,8,484.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:38:25,8,485.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:38:26,8,486.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:38:27,8,487.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:38:28,8,488.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:38:29,8,489.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:38:30,8,490.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:38:31,8,491.0,4.0,4.1,2.04,2.06,3.7,3.75
2023-10-28 17:38:32,8,492.0,4.0,4.1,2.04,2.06,3.7,3.75
2023-10-28 17:38:33,8,493.0,4.0,4.1,2.04,2.06,3.7,3.75
2023-10-28 17:38:34,8,494.0,4.0,4.1,2.04,2.06,3.7,3.75
2023-10-28 17:38:35,8,495.0,4.0,4.1,2.04,2.06,3.7,3.75
2023-10-28 17:38:36,8,496.0,4.0,4.1,2.04,2.06,3.7,3.75
2023-10-28 17:38:37,8,497.0,4.0,4.2,2.04,2.08,3.7,3.75
2023-10-28 17:38:38,8,498.0,4.0,4.2,2.04,2.08,3.7,3.75
2023-10-28 17:38:39,8,499.0,4.0,4.2,2.04,2.08,3.7,3.75
2023-10-28 17:38:40,8,500.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:38:41,8,501.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:38:42,8,502.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:38:43,8,503.0,4.1,4.2,2.02,2.06,3.7,3.75
2023-10-28 17:38:44,8,504.0,4.1,4.2,2.02,2.06,3.7,3.75
2023-10-28 17:38:45,8,505.0,4.1,4.2,2.02,2.06,3.7,3.75
2023-10-28 17:38:46,8,506.0,4.1,4.2,2.02,2.04,3.75,3.8
2023-10-28 17:38:47,8,507.0,4.1,4.2,2.02,2.04,3.75,3.8
2023-10-28 17:38:48,8,508.0,4.1,4.2,2.02,2.04,3.75,3.8
2023-10-28 17:38:49,8,509.0,4.1,4.2,2.02,2.04,3.75,3.8
2023-10-28 17:38:50,8,510.0,4.1,4.2,2.02,2.04,3.75,3.8
2023-10-28 17:38:51,8,511.0,4.1,4.2,2.02,2.04,3.75,3.8
2023-10-28 17:38:52,8,512.0,4.1,4.2,2.02,2.04,3.75,3.8
2023-10-28 17:38:53,8,513.0,4.1,4.2,2.02,2.04,3.75,3.8
2023-10-28 17:38:54,8,514.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:38:55,8,515.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:38:56,8,516.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:38:57,8,517.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:38:58,8,518.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:38:59,8,519.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:00,8,520.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:01,8,521.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:02,8,522.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:03,8,523.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:04,8,524.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:05,8,525.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:06,8,526.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:07,8,527.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:08,8,528.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:09,8,529.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:10,8,530.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:11,8,531.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:12,8,532.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:13,8,533.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:14,8,534.0,4.2,4.3,2.0,2.02,3.75,3.8
2023-10-28 17:39:15,8,535.0,4.2,4.3,2.0,2.02,3.75,3.8
2023-10-28 17:39:16,8,536.0,4.2,4.3,2.0,2.02,3.75,3.8
2023-10-28 17:39:17,8,537.0,4.2,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:39:18,8,538.0,4.2,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:39:19,8,539.0,4.2,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:39:20,9,540.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:21,9,541.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:22,9,542.0,4.1,4.2,2.02,2.04,3.7,3.8
2023-10-28 17:39:23,9,543.0,4.2,4.3,2.0,2.02,3.7,3.8
2023-10-28 17:39:24,9,544.0,4.2,4.3,2.0,2.02,3.7,3.8
2023-10-28 17:39:25,9,545.0,4.2,4.3,2.0,2.02,3.7,3.8
2023-10-28 17:39:26,9,546.0,4.1,4.3,2.0,2.02,3.75,3.8
2023-10-28 17:39:27,9,547.0,4.1,4.3,2.0,2.02,3.75,3.8
2023-10-28 17:39:28,9,548.0,4.1,4.3,2.0,2.02,3.75,3.8
2023-10-28 17:39:29,9,549.0,4.3,4.4,1.99,2.0,3.75,3.8
2023-10-28 17:39:30,9,550.0,4.3,4.4,1.99,2.0,3.75,3.8
2023-10-28 17:39:31,9,551.0,4.3,4.4,1.99,2.0,3.75,3.8
2023-10-28 17:39:32,9,552.0,4.3,4.4,1.98,2.0,3.75,3.8
2023-10-28 17:39:33,9,553.0,4.3,4.4,1.98,2.0,3.75,3.8
2023-10-28 17:39:34,9,554.0,4.3,4.4,1.98,2.0,3.75,3.8
2023-10-28 17:39:35,9,555.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:36,9,556.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:37,9,557.0,4.3,4.4,1.99,2.02,3.7,3.8
2023-10-28 17:39:38,9,558.0,4.3,4.4,1.99,2.02,3.7,3.8
2023-10-28 17:39:39,9,559.0,4.3,4.4,1.99,2.02,3.7,3.8
2023-10-28 17:39:40,9,560.0,4.3,4.4,1.99,2.02,3.7,3.75
2023-10-28 17:39:41,9,561.0,4.3,4.4,1.99,2.02,3.7,3.75
2023-10-28 17:39:42,9,562.0,4.3,4.4,1.99,2.02,3.7,3.75
2023-10-28 17:39:43,9,563.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:39:44,9,564.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:39:45,9,565.0,4.3,4.4,1.99,2.0,3.7,3.75
2023-10-28 17:39:46,9,566.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:47,9,567.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:48,9,568.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:49,9,569.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:50,9,570.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:51,9,571.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:52,9,572.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:53,9,573.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:54,9,574.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:55,9,575.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:56,9,576.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:57,9,577.0,4.3,4.4,2.0,2.02,3.7,3.75
2023-10-28 17:39:58,9,578.0,4.2,4.4,2.0,2.02,3.7,3.8
2023-10-28 17:39:59,9,579.0,4.2,4.4,2.0,2.02,3.7,3.8
2023-10-28 17:40:00,9,580.0,4.2,4.4,2.0,2.02,3.7,3.8
2023-10-28 17:40:01,9,581.0,4.2,4.4,2.0,2.02,3.7,3.8
2023-10-28 17:40:02,9,582.0,4.2,4.4,2.0,2.02,3.7,3.8
2023-10-28 17:40:03,9,583.0,4.2,4.3,2.0,2.02,3.7,3.8
2023-10-28 17:40:04,9,584.0,4.2,4.3,2.0,2.02,3.7,3.8
2023-10-28 17:40:05,9,585.0,4.2,4.3,2.0,2.02,3.7,3.8
2023-10-28 17:40:06,9,586.0,4.2,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:40:07,9,587.0,4.2,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:40:08,9,588.0,4.2,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:40:09,9,589.0,4.1,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:40:10,9,590.0,4.1,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:40:11,9,591.0,4.1,4.3,2.02,2.04,3.7,3.75
2023-10-28 17:40:12,9,592.0,3.95,4.2,2.04,2.1,3.7,3.8
2023-10-28 17:40:13,9,593.0,3.95,4.2,2.04,2.1,3.7,3.8
2023-10-28 17:40:14,9,594.0,3.95,4.2,2.04,2.1,3.7,3.8
2023-10-28 17:40:15,9,595.0,4.0,4.1,2.08,2.1,3.7,3.75
2023-10-28 17:40:16,9,596.0,4.0,4.1,2.08,2.1,3.7,3.75
2023-10-28 17:40:17,9,597.0,4.0,4.1,2.08,2.1,3.7,3.75
2023-10-28 17:40:18,9,598.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:40:19,9,599.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:40:20,10,600.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:40:21,10,601.0,4.0,4.1,2.04,2.08,3.7,3.75
2023-10-28 17:40:22,10,602.0,4.0,4.1,2.04,2.08,3.7,3.75
2023-10-28 17:40:23,10,603.0,4.0,4.2,2.02,2.08,3.7,3.75
2023-10-28 17:40:24,10,604.0,4.0,4.2,2.02,2.08,3.7,3.75
2023-10-28 17:40:25,10,605.0,4.0,4.2,2.02,2.08,3.7,3.75
2023-10-28 17:40:26,10,606.0,4.0,4.2,2.02,2.06,3.7,3.75
2023-10-28 17:40:27,10,607.0,4.0,4.2,2.02,2.06,3.7,3.75
2023-10-28 17:40:28,10,608.0,4.0,4.2,2.02,2.06,3.7,3.75
2023-10-28 17:40:29,10,609.0,4.0,4.2,2.04,2.08,3.7,3.8
2023-10-28 17:40:30,10,610.0,4.0,4.2,2.04,2.08,3.7,3.8
2023-10-28 17:40:31,10,611.0,4.0,4.2,2.04,2.08,3.7,3.8
2023-10-28 17:40:32,10,612.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:40:33,10,613.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:40:34,10,614.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:40:35,10,615.0,4.0,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:36,10,616.0,4.0,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:37,10,617.0,4.0,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:38,10,618.0,4.0,4.2,2.04,2.08,3.75,3.8
2023-10-28 17:40:39,10,619.0,4.0,4.2,2.04,2.08,3.75,3.8
2023-10-28 17:40:40,10,620.0,4.0,4.2,2.04,2.08,3.75,3.8
2023-10-28 17:40:41,10,621.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:40:42,10,622.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:40:43,10,623.0,4.0,4.1,2.04,2.06,3.75,3.8
2023-10-28 17:40:44,10,624.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:45,10,625.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:46,10,626.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:47,10,627.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:48,10,628.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:49,10,629.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:50,10,630.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:51,10,631.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:40:52,10,632.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:40:53,10,633.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:40:54,10,634.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:40:55,10,635.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:40:56,10,636.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:40:57,10,637.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:40:58,10,638.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:40:59,10,639.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:41:00,10,640.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:41:01,10,641.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:41:02,10,642.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:41:03,10,643.0,4.1,4.2,2.04,2.06,3.7,3.75
2023-10-28 17:41:04,10,644.0,4.1,4.2,2.04,2.06,3.7,3.8
2023-10-28 17:41:05,10,645.0,4.1,4.2,2.04,2.06,3.7,3.8
