Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:35:14,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:16,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:18,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:20,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:22,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:24,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:26,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:28,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:30,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:32,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:34,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:36,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:37,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:39,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:41,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:43,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:45,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:47,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:49,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:50,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:52,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:54,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:56,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:58,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:00,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:02,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:04,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:05,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:07,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:09,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:11,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:13,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:15,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:16,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:18,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:20,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:22,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:24,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:26,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:28,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:30,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:31,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:33,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:35,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:37,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:39,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:41,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:43,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:45,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:47,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:49,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:51,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:53,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:55,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:56,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:58,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:00,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:01,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:03,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:04,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:06,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:08,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:10,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:11,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:13,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:14,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:16,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:17,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:19,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:21,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:23,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:25,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:27,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:29,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:31,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:33,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:35,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:37,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:38,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:39,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:41,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:43,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:45,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:47,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:49,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:51,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:53,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:55,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:56,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:58,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:59,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:01,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:03,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:05,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:07,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:09,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:11,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:12,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:14,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:16,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:18,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:20,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
