Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 15:37:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:44,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:47,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:53,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:37:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:01,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:05,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:11,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:13,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:17,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:22,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:24,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:25,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:27,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:31,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:33,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:36,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:40,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:47,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:53,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:57,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:38:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:01,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:03,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:05,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:11,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:13,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:17,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:22,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:23,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:25,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:29,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:31,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:33,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:36,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:40,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:49,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:57,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:39:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:00,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:03,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:05,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:06,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:09,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:11,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:12,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:15,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:17,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:18,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:22,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:23,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:25,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:29,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:31,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:35,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:38,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:40,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:49,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:55,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:57,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:40:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:00,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:01,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:03,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:06,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:09,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:11,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:12,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:15,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:17,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:18,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:21,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:23,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:24,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:27,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:29,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:33,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:35,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:38,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:40,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:44,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:47,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:49,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:53,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:55,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:41:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:01,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:03,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:06,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:09,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:12,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:13,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:15,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:18,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:21,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:23,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:24,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:27,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:29,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:32,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:33,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:35,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:36,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:38,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:44,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:47,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:49,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:53,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:55,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:58,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:42:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:01,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:05,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:11,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:13,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:18,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:21,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:22,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:24,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:25,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:27,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:30,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:31,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:33,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:36,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:41,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:44,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:47,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:50,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:53,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:54,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:56,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:57,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:43:59,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:00,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:02,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:04,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:05,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:07,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:08,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:10,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:11,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:13,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:14,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:16,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:17,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:19,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:20,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:22,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:23,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:25,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:26,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:28,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:29,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:31,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:33,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:34,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:36,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:37,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:39,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:40,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:42,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:43,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:45,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:46,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:48,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:49,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:51,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 15:44:52,Reims v Nice - Match Odds,G_AUTO2,Market,1,marketStatus,0,
