Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 07:45:51,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:52,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:53,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:55,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:56,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:57,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:58,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:59,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:00,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:01,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:02,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:03,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:04,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:05,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:06,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:08,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:09,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:10,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:11,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:12,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:13,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:14,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:15,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:16,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:17,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:18,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:19,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:20,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:22,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:23,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:24,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:25,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:26,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:27,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:28,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:29,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:30,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:31,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:32,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:34,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:35,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:36,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:37,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:38,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:39,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:40,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:41,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:42,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:43,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:46:44,Luton v Bournemouth - Match Odds,G_AUTO2,
