Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:34:00,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:01,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:02,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:03,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:04,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:05,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:06,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:07,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:08,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:09,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:10,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:11,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:12,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:13,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:14,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:15,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:16,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:17,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:18,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:19,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:20,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:21,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:22,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:23,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:24,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:25,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:27,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:28,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:29,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:30,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:31,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:32,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:33,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:34,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:35,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:36,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:37,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:38,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:39,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:40,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:41,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:42,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:43,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:44,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:45,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:46,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:47,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:42,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:43,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:44,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:45,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:46,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:47,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:48,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:49,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:50,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:51,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:52,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:53,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:54,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:55,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:56,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:57,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:58,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:36:59,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:37:00,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:37:01,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:37:02,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:37:03,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:37:04,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:37:05,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
07/04/2024 14:37:06,AC Monza v Napoli - Match Odds,G_AUTO2,Market,2,marketStatus,0,marketSuspended,1,
