Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
31/03/2024 13:14:20,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:22,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:23,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:25,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:26,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:27,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:29,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:30,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:32,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:33,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:35,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:36,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:37,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:39,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:40,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:42,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:43,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:45,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:46,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:47,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:49,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:50,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:52,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:53,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:55,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:56,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:57,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:59,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:00,Clermont v Toulouse - Match Odds,G_AUTO2,Market,1,marketStatus,0,
