Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
31/03/2024 13:15:08,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:09,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:10,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:12,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:13,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:14,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:15,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:17,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:18,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:19,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:21,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:22,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:23,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:24,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:26,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:27,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:28,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:29,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:30,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:31,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:32,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:33,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:34,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:35,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:36,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:37,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:15:38,Man City v Arsenal - Match Odds,G_AUTO2,Market,1,marketStatus,0,
