Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 16:00:42,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:44,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:46,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:49,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:51,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:53,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:55,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:57,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:00:59,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:04,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:06,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:08,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:13,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:15,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:17,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:23,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:25,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:32,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:33,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:35,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:41,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:43,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:49,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:51,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:53,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:56,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:01:58,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:00,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:02,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:05,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:07,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:09,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:12,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:14,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:16,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:18,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:20,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:23,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:25,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:29,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:32,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:34,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:36,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:38,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:41,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:43,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:48,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:50,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:52,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:56,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:57,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:02:59,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:05,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:06,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:08,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:12,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:14,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:15,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:17,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:22,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:24,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:26,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:31,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:33,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:35,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:40,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:42,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:44,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:46,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:48,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:49,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:51,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:53,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:55,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:57,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:03:58,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:00,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:02,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:04,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:06,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:07,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:09,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:13,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:15,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:16,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:18,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:20,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:22,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:23,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:25,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:29,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:31,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:32,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:34,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:36,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:38,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:40,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:41,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:43,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:49,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:50,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:52,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:56,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:58,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:04:59,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:05,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:07,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:08,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:12,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:14,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:16,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:17,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:23,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:24,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:26,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:32,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:33,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:35,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:41,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:42,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:44,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:46,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:48,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:50,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:51,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:53,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:55,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:57,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:05:59,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:00,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:02,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:04,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:06,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:08,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:09,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:13,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:15,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:17,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:18,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:20,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:22,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:24,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:25,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:29,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:31,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:33,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:34,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:36,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:38,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:40,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:42,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:43,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:49,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:51,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:52,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:56,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:06:58,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:00,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:05,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:07,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:09,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:12,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:14,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:16,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:18,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:23,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:25,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:32,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:34,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:35,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:41,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:43,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:44,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:46,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:48,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:50,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:52,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:53,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:55,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:57,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:07:59,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:02,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:04,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:06,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:08,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:13,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:15,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:17,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:18,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:20,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:22,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:24,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:26,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:29,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:31,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:33,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:35,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:36,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:38,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:40,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:42,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
