Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:36:13,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:15,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:16,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:18,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:20,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:22,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:24,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:26,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:28,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:30,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:31,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:33,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:35,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:37,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:39,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:41,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:43,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:45,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:46,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:48,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:49,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:51,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:53,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:55,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:56,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:58,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:59,Villarreal B v Burgos - Match Odds,G_AUTO2,
