Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:35:46,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:47,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:49,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:51,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:53,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:55,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:57,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:59,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:01,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:03,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:05,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:07,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:08,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:10,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:11,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:13,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:15,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:16,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:17,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:19,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:21,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:23,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:25,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:27,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:29,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:31,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:33,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:35,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:37,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:39,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:41,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:43,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:45,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:47,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:48,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:50,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:52,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:54,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:55,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:56,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:58,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:36:59,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:00,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:02,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:04,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:06,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:08,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:10,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:12,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:14,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:16,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:17,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:19,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:21,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:22,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:24,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:26,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:28,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:29,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:31,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:32,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:33,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:35,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:36,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:38,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:39,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:41,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:43,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:44,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:46,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:48,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:50,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:52,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:54,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:56,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:37:58,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:00,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:02,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:04,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:06,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:07,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:38:09,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
